WARNING: Solid "track_overlay" > Shape  > PBRAppearance "PBRAppearance" > ImageTexture : Texture image size of 'D:/用户/Lenovo/桌面/Robocup/generated/track_with_obstacle_start.png' is not a power of two: rescaling it from 3820x2600 to 4096x4096.
INFO: line_follow_transfer: Starting controller: python.exe -u line_follow_transfer.py
line_follow_transfer: camera=320x240, timestep=32ms
th=120 steer=25.7 ex=-14.98cm ang=20.0deg z=140.2cm tg=0.97 mode=0 conf=0.79 lost=0 L=3.30 R=4.25 expx=-58.0
th=120 steer=3.7 ex=-6.20cm ang=47.4deg z=140.2cm tg=1.00 mode=1 conf=0.61 lost=0 L=5.62 R=5.75 expx=-21.8
th=120 steer=15.4 ex=-9.29cm ang=48.0deg z=140.2cm tg=1.00 mode=1 conf=0.68 lost=0 L=4.38 R=4.95 expx=-33.5
th=120 steer=11.4 ex=-8.22cm ang=46.6deg z=140.2cm tg=1.00 mode=1 conf=0.63 lost=0 L=4.81 R=5.22 expx=-28.8
th=120 steer=-5.5 ex=5.84cm ang=42.0deg z=140.2cm tg=0.00 mode=0 conf=0.94 lost=0 L=5.63 R=5.43 expx=12.5
th=120 steer=-2.1 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=2 L=4.98 R=4.90 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=10 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=18 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=26 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=34 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=42 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=50 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=58 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=66 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=74 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=82 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=90 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=98 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=106 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=114 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=122 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=130 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=138 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=146 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=154 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=162 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=170 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=178 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=186 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=194 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=202 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=210 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=218 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=226 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=234 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=242 L=4.09 R=4.49 expx=2.0
th=120 steer=11.0 ex=0.93cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=250 L=4.09 R=4.49 expx=2.0
th=120 steer=-3.2 ex=-0.23cm ang=61.4deg z=70.1cm tg=0.00 mode=0 conf=0.25 lost=0 L=5.78 R=5.66 expx=-1.2
th=120 steer=-3.1 ex=1.70cm ang=45.0deg z=78.7cm tg=1.00 mode=1 conf=0.00 lost=3 L=4.93 R=4.81 expx=4.0
th=120 steer=1.8 ex=-2.89cm ang=36.4deg z=72.4cm tg=0.00 mode=0 conf=0.38 lost=0 L=5.82 R=5.88 expx=-12.0
th=120 steer=8.2 ex=-6.59cm ang=40.5deg z=75.0cm tg=0.00 mode=0 conf=0.38 lost=0 L=5.14 R=5.44 expx=-26.2
th=120 steer=10.7 ex=-8.27cm ang=40.2deg z=75.0cm tg=0.00 mode=0 conf=0.37 lost=0 L=4.88 R=5.27 expx=-33.0
th=120 steer=7.6 ex=-7.35cm ang=36.3deg z=77.5cm tg=0.00 mode=0 conf=0.50 lost=0 L=5.20 R=5.48 expx=-26.5
th=120 steer=8.9 ex=-7.84cm ang=33.9deg z=77.5cm tg=0.00 mode=0 conf=0.49 lost=0 L=5.06 R=5.39 expx=-29.0
th=120 steer=15.8 ex=-10.61cm ang=47.2deg z=118.9cm tg=1.00 mode=1 conf=0.21 lost=0 L=4.34 R=4.92 expx=-43.0
th=120 steer=31.5 ex=-14.65cm ang=44.4deg z=77.5cm tg=1.00 mode=1 conf=0.50 lost=0 L=3.02 R=4.18 expx=-83.5
th=120 steer=22.6 ex=-11.08cm ang=45.4deg z=77.5cm tg=1.00 mode=1 conf=0.41 lost=0 L=3.63 R=4.46 expx=-66.5
th=120 steer=18.0 ex=-8.33cm ang=37.3deg z=77.5cm tg=1.00 mode=1 conf=0.52 lost=0 L=4.11 R=4.77 expx=-50.0
th=120 steer=12.6 ex=-6.16cm ang=35.3deg z=77.5cm tg=1.00 mode=1 conf=0.52 lost=0 L=4.68 R=5.14 expx=-37.0
th=120 steer=10.2 ex=-5.00cm ang=32.8deg z=77.5cm tg=1.00 mode=1 conf=0.63 lost=0 L=4.93 R=5.30 expx=-30.0
th=120 steer=7.0 ex=-4.08cm ang=36.4deg z=140.2cm tg=1.00 mode=1 conf=0.52 lost=0 L=5.26 R=5.52 expx=-24.5
th=120 steer=5.4 ex=-3.50cm ang=35.5deg z=140.2cm tg=1.00 mode=1 conf=0.59 lost=0 L=5.43 R=5.63 expx=-21.0
th=120 steer=6.7 ex=-3.16cm ang=24.8deg z=140.2cm tg=1.00 mode=1 conf=0.55 lost=0 L=5.29 R=5.54 expx=-19.0
th=120 steer=4.2 ex=-2.91cm ang=34.2deg z=140.2cm tg=1.00 mode=1 conf=0.58 lost=0 L=5.56 R=5.71 expx=-17.5
th=120 steer=3.3 ex=-2.58cm ang=33.2deg z=140.2cm tg=1.00 mode=1 conf=0.51 lost=0 L=5.66 R=5.78 expx=-15.5
th=120 steer=3.8 ex=-2.41cm ang=26.9deg z=140.2cm tg=1.00 mode=1 conf=0.53 lost=0 L=5.60 R=5.74 expx=-14.5
th=120 steer=2.8 ex=-2.33cm ang=31.4deg z=140.2cm tg=1.00 mode=1 conf=0.55 lost=0 L=5.71 R=5.81 expx=-14.0
th=120 steer=2.4 ex=-2.17cm ang=30.2deg z=140.2cm tg=1.00 mode=1 conf=0.51 lost=0 L=5.74 R=5.83 expx=-13.0
th=120 steer=2.7 ex=-2.17cm ang=29.1deg z=140.2cm tg=1.00 mode=1 conf=0.54 lost=0 L=5.71 R=5.81 expx=-13.0
th=120 steer=5.1 ex=-2.08cm ang=14.9deg z=140.2cm tg=1.00 mode=1 conf=0.54 lost=0 L=5.47 R=5.65 expx=-12.5
th=120 steer=2.2 ex=-1.92cm ang=27.3deg z=140.2cm tg=1.00 mode=1 conf=0.63 lost=0 L=5.77 R=5.85 expx=-11.5
th=120 steer=1.9 ex=-1.75cm ang=26.2deg z=140.2cm tg=1.00 mode=1 conf=0.56 lost=0 L=5.80 R=5.87 expx=-10.5
th=120 steer=4.8 ex=-1.75cm ang=10.6deg z=140.2cm tg=1.00 mode=1 conf=0.39 lost=0 L=5.50 R=5.67 expx=-10.5
th=120 steer=1.2 ex=-1.50cm ang=24.2deg z=140.2cm tg=1.00 mode=1 conf=0.64 lost=0 L=5.88 R=5.92 expx=-9.0
th=120 steer=4.5 ex=-1.58cm ang=9.3deg z=140.2cm tg=1.00 mode=1 conf=0.36 lost=0 L=5.53 R=5.70 expx=-9.5
th=120 steer=1.3 ex=-1.42cm ang=22.4deg z=140.2cm tg=1.00 mode=1 conf=0.64 lost=0 L=5.87 R=5.91 expx=-8.5
th=120 steer=0.9 ex=-1.33cm ang=22.0deg z=140.2cm tg=1.00 mode=1 conf=0.64 lost=0 L=5.90 R=5.94 expx=-8.0
th=120 steer=1.4 ex=-1.33cm ang=20.9deg z=140.2cm tg=1.00 mode=1 conf=0.56 lost=0 L=5.85 R=5.90 expx=-8.0
th=120 steer=1.1 ex=-1.25cm ang=19.6deg z=140.2cm tg=1.00 mode=1 conf=0.60 lost=0 L=5.89 R=5.93 expx=-7.5
th=120 steer=1.3 ex=-1.25cm ang=19.4deg z=140.2cm tg=1.00 mode=1 conf=0.57 lost=0 L=5.86 R=5.91 expx=-7.5
th=120 steer=1.3 ex=-1.25cm ang=19.5deg z=140.2cm tg=1.00 mode=1 conf=0.58 lost=0 L=5.86 R=5.91 expx=-7.5
th=120 steer=1.3 ex=-1.17cm ang=18.9deg z=140.2cm tg=1.00 mode=1 conf=0.69 lost=0 L=5.87 R=5.91 expx=-7.0
th=120 steer=1.3 ex=-1.17cm ang=18.5deg z=140.2cm tg=1.00 mode=1 conf=0.70 lost=0 L=5.87 R=5.91 expx=-7.0
th=120 steer=1.3 ex=-1.17cm ang=18.4deg z=140.2cm tg=1.00 mode=1 conf=0.53 lost=0 L=5.86 R=5.91 expx=-7.0
th=120 steer=1.3 ex=-1.08cm ang=18.7deg z=140.2cm tg=0.95 mode=0 conf=0.60 lost=0 L=5.87 R=5.91 expx=-6.5
th=120 steer=1.6 ex=-1.17cm ang=19.2deg z=140.2cm tg=0.90 mode=0 conf=0.64 lost=0 L=5.83 R=5.89 expx=-7.0
th=120 steer=1.7 ex=-1.17cm ang=18.9deg z=140.2cm tg=0.85 mode=0 conf=0.58 lost=0 L=5.82 R=5.89 expx=-7.0
th=120 steer=1.4 ex=-1.08cm ang=18.9deg z=140.2cm tg=0.78 mode=0 conf=0.65 lost=0 L=5.85 R=5.90 expx=-6.5
th=120 steer=2.4 ex=-1.17cm ang=13.8deg z=140.2cm tg=0.85 mode=0 conf=0.53 lost=0 L=5.74 R=5.83 expx=-7.0
th=120 steer=1.7 ex=-1.25cm ang=20.2deg z=140.2cm tg=0.85 mode=0 conf=0.58 lost=0 L=5.82 R=5.88 expx=-7.5
th=120 steer=1.3 ex=-1.17cm ang=20.6deg z=140.2cm tg=0.70 mode=0 conf=0.60 lost=0 L=5.86 R=5.91 expx=-7.0
th=120 steer=1.8 ex=-1.33cm ang=20.8deg z=140.2cm tg=0.75 mode=0 conf=0.62 lost=0 L=5.81 R=5.88 expx=-8.0
th=120 steer=2.0 ex=-1.42cm ang=21.7deg z=140.2cm tg=0.72 mode=0 conf=0.71 lost=0 L=5.79 R=5.86 expx=-8.5
th=120 steer=1.9 ex=-1.42cm ang=22.2deg z=140.2cm tg=0.72 mode=0 conf=0.57 lost=0 L=5.80 R=5.87 expx=-8.5
th=120 steer=1.9 ex=-1.42cm ang=21.8deg z=140.2cm tg=0.72 mode=0 conf=0.57 lost=0 L=5.80 R=5.87 expx=-8.5
th=120 steer=2.0 ex=-1.50cm ang=23.0deg z=140.2cm tg=0.78 mode=0 conf=0.62 lost=0 L=5.79 R=5.86 expx=-9.0
th=120 steer=2.2 ex=-1.58cm ang=23.1deg z=140.2cm tg=0.82 mode=0 conf=0.61 lost=0 L=5.77 R=5.85 expx=-9.5
th=120 steer=5.1 ex=-1.67cm ang=6.3deg z=140.2cm tg=0.97 mode=0 conf=0.54 lost=0 L=5.46 R=5.65 expx=-10.0
th=120 steer=2.2 ex=-1.67cm ang=23.8deg z=140.2cm tg=0.95 mode=0 conf=0.66 lost=0 L=5.77 R=5.85 expx=-10.0
th=120 steer=2.3 ex=-1.75cm ang=24.1deg z=140.2cm tg=1.00 mode=1 conf=0.59 lost=0 L=5.76 R=5.85 expx=-10.5
th=120 steer=2.4 ex=-1.83cm ang=24.9deg z=140.2cm tg=1.00 mode=1 conf=0.62 lost=0 L=5.74 R=5.83 expx=-11.0
th=120 steer=4.0 ex=-2.00cm ang=19.6deg z=140.2cm tg=1.00 mode=1 conf=0.41 lost=0 L=5.58 R=5.72 expx=-12.0
th=120 steer=1.8 ex=-1.83cm ang=26.0deg z=140.2cm tg=1.00 mode=1 conf=0.41 lost=0 L=5.81 R=5.88 expx=-11.0
th=120 steer=2.6 ex=-2.00cm ang=26.5deg z=140.2cm tg=1.00 mode=1 conf=0.53 lost=0 L=5.73 R=5.82 expx=-12.0
th=120 steer=4.7 ex=-2.08cm ang=16.9deg z=140.2cm tg=1.00 mode=1 conf=0.33 lost=0 L=5.50 R=5.68 expx=-12.5
th=120 steer=1.5 ex=-1.65cm ang=26.5deg z=140.2cm tg=1.00 mode=1 conf=0.52 lost=0 L=5.84 R=5.90 expx=-9.8
th=120 steer=2.2 ex=-1.95cm ang=28.0deg z=140.2cm tg=1.00 mode=1 conf=0.51 lost=0 L=5.77 R=5.85 expx=-11.5
th=120 steer=0.9 ex=-1.58cm ang=27.4deg z=140.2cm tg=1.00 mode=1 conf=0.56 lost=0 L=5.90 R=5.94 expx=-9.0
th=120 steer=3.5 ex=-2.02cm ang=22.7deg z=140.2cm tg=1.00 mode=1 conf=0.38 lost=0 L=5.63 R=5.76 expx=-11.5
th=120 steer=0.4 ex=-1.51cm ang=28.9deg z=140.2cm tg=1.00 mode=1 conf=0.68 lost=0 L=5.95 R=5.97 expx=-8.5
th=120 steer=-5.7 ex=4.34cm ang=16.8deg z=140.2cm tg=0.23 mode=0 conf=0.61 lost=0 L=5.61 R=5.40 expx=18.0
th=120 steer=-0.8 ex=1.25cm ang=8.0deg z=140.2cm tg=0.75 mode=0 conf=0.63 lost=0 L=5.95 R=5.92 expx=4.5
th=120 steer=-1.0 ex=0.28cm ang=20.3deg z=140.2cm tg=0.82 mode=0 conf=0.58 lost=0 L=5.93 R=5.90 expx=1.0
th=120 steer=4.2 ex=-2.53cm ang=19.2deg z=140.2cm tg=1.00 mode=1 conf=0.69 lost=0 L=5.55 R=5.71 expx=-10.5
th=120 steer=-0.4 ex=-0.83cm ang=18.6deg z=140.2cm tg=0.88 mode=0 conf=0.72 lost=0 L=5.98 R=5.96 expx=-3.0
th=120 steer=6.4 ex=-3.62cm ang=20.9deg z=140.2cm tg=1.00 mode=1 conf=0.69 lost=0 L=5.32 R=5.56 expx=-15.0
th=120 steer=3.8 ex=-2.97cm ang=21.3deg z=140.2cm tg=1.00 mode=1 conf=0.71 lost=0 L=5.60 R=5.74 expx=-11.5
th=120 steer=1.5 ex=-1.99cm ang=20.2deg z=132.6cm tg=0.84 mode=0 conf=0.57 lost=0 L=5.84 R=5.90 expx=-7.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=7 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=15 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=23 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=31 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=39 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=47 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=55 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=63 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=71 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=79 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=87 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=95 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=103 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=111 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=119 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=127 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=135 L=4.09 R=4.49 expx=8.0
th=120 steer=11.0 ex=3.33cm ang=19.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=143 L=4.09 R=4.49 expx=8.0
th=120 steer=4.8 ex=-4.64cm ang=73.5deg z=51.3cm tg=0.00 mode=0 conf=0.59 lost=0 L=5.50 R=5.67 expx=-27.5
th=120 steer=3.9 ex=-4.73cm ang=73.1deg z=51.3cm tg=1.00 mode=1 conf=0.00 lost=1 L=4.74 R=4.88 expx=-28.0
th=120 steer=11.0 ex=-4.73cm ang=73.1deg z=51.3cm tg=1.00 mode=1 conf=0.00 lost=9 L=4.09 R=4.49 expx=-28.0
th=120 steer=11.0 ex=-4.73cm ang=73.1deg z=51.3cm tg=1.00 mode=1 conf=0.00 lost=17 L=4.09 R=4.49 expx=-28.0
th=120 steer=2.8 ex=-4.39cm ang=71.5deg z=51.3cm tg=1.00 mode=1 conf=0.00 lost=1 L=4.84 R=4.95 expx=-26.0
th=120 steer=11.0 ex=-4.39cm ang=71.5deg z=51.3cm tg=1.00 mode=1 conf=0.00 lost=9 L=4.09 R=4.49 expx=-26.0
th=120 steer=3.1 ex=-4.56cm ang=70.0deg z=52.7cm tg=1.00 mode=1 conf=0.00 lost=1 L=4.81 R=4.93 expx=-26.0
th=120 steer=11.0 ex=-4.56cm ang=70.0deg z=52.7cm tg=1.00 mode=1 conf=0.00 lost=7 L=4.09 R=4.49 expx=-26.0
th=120 steer=11.0 ex=-4.56cm ang=70.0deg z=52.7cm tg=1.00 mode=1 conf=0.00 lost=15 L=4.09 R=4.49 expx=-26.0
th=120 steer=11.0 ex=-4.56cm ang=70.0deg z=52.7cm tg=1.00 mode=1 conf=0.00 lost=23 L=4.09 R=4.49 expx=-26.0
th=120 steer=5.2 ex=-4.56cm ang=59.0deg z=70.1cm tg=1.00 mode=1 conf=0.40 lost=0 L=5.46 R=5.65 expx=-26.0
th=120 steer=4.5 ex=-4.47cm ang=63.2deg z=70.1cm tg=1.00 mode=1 conf=0.37 lost=0 L=5.53 R=5.69 expx=-25.5
th=120 steer=6.7 ex=-5.35cm ang=64.6deg z=70.1cm tg=1.00 mode=1 conf=0.34 lost=0 L=5.30 R=5.54 expx=-30.5
th=120 steer=7.1 ex=-5.09cm ang=54.3deg z=72.4cm tg=1.00 mode=1 conf=0.42 lost=0 L=5.25 R=5.51 expx=-29.0
th=120 steer=8.9 ex=-5.61cm ang=55.1deg z=75.0cm tg=1.00 mode=1 conf=0.41 lost=0 L=5.06 R=5.39 expx=-32.0
th=120 steer=10.1 ex=-5.70cm ang=49.7deg z=75.0cm tg=1.00 mode=1 conf=0.32 lost=0 L=4.94 R=5.31 expx=-32.5
th=120 steer=8.0 ex=-5.35cm ang=52.5deg z=77.5cm tg=1.00 mode=1 conf=0.40 lost=0 L=5.15 R=5.45 expx=-30.5
th=120 steer=6.5 ex=-5.44cm ang=62.7deg z=72.4cm tg=1.00 mode=1 conf=0.33 lost=0 L=5.31 R=5.55 expx=-31.0
th=120 steer=5.9 ex=-4.46cm ang=51.3deg z=75.0cm tg=1.00 mode=1 conf=0.33 lost=0 L=5.38 R=5.60 expx=-25.0
th=120 steer=7.2 ex=-4.95cm ang=51.7deg z=75.0cm tg=1.00 mode=1 conf=0.32 lost=0 L=5.25 R=5.51 expx=-27.8
th=120 steer=7.8 ex=-5.13cm ang=50.7deg z=77.5cm tg=1.00 mode=1 conf=0.35 lost=0 L=5.18 R=5.47 expx=-28.8
th=120 steer=10.8 ex=-5.09cm ang=54.5deg z=77.5cm tg=1.00 mode=1 conf=0.37 lost=0 L=4.86 R=5.26 expx=-28.5
th=120 steer=-9.1 ex=9.43cm ang=35.0deg z=77.5cm tg=0.00 mode=0 conf=0.39 lost=0 L=5.38 R=5.04 expx=34.0
th=120 steer=-4.6 ex=2.45cm ang=44.8deg z=118.9cm tg=1.00 mode=1 conf=0.38 lost=0 L=5.69 R=5.52 expx=9.5
th=120 steer=-1.4 ex=-0.77cm ang=45.2deg z=125.1cm tg=1.00 mode=1 conf=0.42 lost=0 L=5.91 R=5.86 expx=-3.0
th=120 steer=0.2 ex=-2.68cm ang=50.0deg z=125.1cm tg=1.00 mode=1 conf=0.44 lost=0 L=5.97 R=5.98 expx=-10.2
th=120 steer=2.0 ex=-4.30cm ang=49.8deg z=132.6cm tg=1.00 mode=1 conf=0.59 lost=0 L=5.79 R=5.86 expx=-15.5
th=120 steer=14.0 ex=-8.97cm ang=51.4deg z=140.2cm tg=1.00 mode=1 conf=0.67 lost=0 L=4.53 R=5.04 expx=-33.8
th=120 steer=2.8 ex=-6.24cm ang=49.6deg z=140.2cm tg=1.00 mode=1 conf=0.61 lost=0 L=5.71 R=5.81 expx=-22.5
th=120 steer=-13.1 ex=15.41cm ang=43.1deg z=140.2cm tg=0.00 mode=0 conf=0.81 lost=0 L=5.11 R=4.63 expx=33.0
th=120 steer=8.2 ex=-8.04cm ang=47.8deg z=140.2cm tg=1.00 mode=1 conf=0.67 lost=0 L=5.14 R=5.44 expx=-29.0
th=120 steer=-4.7 ex=5.09cm ang=43.5deg z=132.6cm tg=0.00 mode=0 conf=0.73 lost=0 L=5.68 R=5.51 expx=11.2
th=120 steer=-1.9 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=5 L=5.00 R=4.93 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=13 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=21 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=29 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=37 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=45 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=53 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=61 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=69 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=77 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=85 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=93 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=101 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=109 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=117 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=125 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=133 L=4.09 R=4.49 expx=1.5
th=120 steer=11.0 ex=0.63cm ang=44.3deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=141 L=4.09 R=4.49 expx=1.5
