WARNING: Solid "track_overlay" > Shape  > PBRAppearance "PBRAppearance" > ImageTexture : Texture image size of 'D:/用户/Lenovo/桌面/Robocup/generated/track_with_obstacle_start.png' is not a power of two: rescaling it from 3820x2600 to 4096x4096.
INFO: line_follow_transfer: Starting controller: python.exe -u line_follow_transfer.py
line_follow_transfer: camera=320x240, timestep=32ms
th=120 steer=25.7 ex=-14.98cm ang=20.0deg z=140.2cm tg=0.97 mode=0 conf=0.79 lost=0 L=3.48 R=4.42 expx=-58.0
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=69 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=77 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=85 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=93 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=101 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=109 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=117 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=125 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=133 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=141 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=149 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=157 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=165 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=173 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=181 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=189 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=197 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=205 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=213 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=221 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=229 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=237 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=245 L=4.29 R=4.69 expx=3.5
th=120 steer=11.0 ex=1.46cm ang=45.7deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=253 L=4.29 R=4.69 expx=3.5
th=120 steer=-3.6 ex=2.77cm ang=42.2deg z=75.5cm tg=1.00 mode=1 conf=0.00 lost=3 L=5.13 R=5.00 expx=9.8
th=120 steer=0.6 ex=-1.51cm ang=42.2deg z=75.5cm tg=0.00 mode=0 conf=0.37 lost=0 L=6.21 R=6.24 expx=-7.2
th=120 steer=2.6 ex=-2.85cm ang=40.4deg z=75.5cm tg=1.00 mode=1 conf=0.00 lost=2 L=5.09 R=5.18 expx=-12.5
th=120 steer=3.2 ex=-4.30cm ang=45.1deg z=83.2cm tg=0.00 mode=0 conf=0.44 lost=0 L=5.93 R=6.05 expx=-15.5
th=120 steer=9.0 ex=-6.75cm ang=43.0deg z=72.4cm tg=0.00 mode=0 conf=0.46 lost=0 L=5.30 R=5.63 expx=-28.0
th=120 steer=7.8 ex=-7.21cm ang=38.9deg z=77.5cm tg=0.00 mode=0 conf=0.52 lost=0 L=5.43 R=5.71 expx=-26.0
th=120 steer=12.0 ex=-7.96cm ang=36.0deg z=77.5cm tg=0.00 mode=0 conf=0.50 lost=0 L=4.97 R=5.41 expx=-33.0
th=120 steer=12.3 ex=-8.32cm ang=34.1deg z=77.5cm tg=0.00 mode=0 conf=0.51 lost=0 L=4.94 R=5.39 expx=-34.0
th=120 steer=11.3 ex=-8.08cm ang=38.1deg z=118.9cm tg=1.00 mode=1 conf=0.37 lost=0 L=5.05 R=5.46 expx=-31.0
th=120 steer=28.5 ex=-13.40cm ang=45.5deg z=77.5cm tg=1.00 mode=1 conf=0.57 lost=0 L=3.17 R=4.22 expx=-78.5
th=120 steer=21.1 ex=-9.83cm ang=41.9deg z=77.5cm tg=1.00 mode=1 conf=0.70 lost=0 L=3.98 R=4.75 expx=-59.0
th=120 steer=15.2 ex=-7.24cm ang=39.5deg z=77.5cm tg=1.00 mode=1 conf=0.67 lost=0 L=4.62 R=5.18 expx=-43.5
th=120 steer=11.4 ex=-5.58cm ang=37.2deg z=77.5cm tg=1.00 mode=1 conf=0.62 lost=0 L=5.03 R=5.45 expx=-33.5
th=120 steer=8.2 ex=-4.50cm ang=40.5deg z=140.2cm tg=1.00 mode=1 conf=0.56 lost=0 L=5.39 R=5.69 expx=-27.0
th=120 steer=7.1 ex=-4.00cm ang=39.8deg z=140.2cm tg=1.00 mode=1 conf=0.57 lost=0 L=5.51 R=5.77 expx=-24.0
th=120 steer=8.5 ex=-3.75cm ang=29.1deg z=140.2cm tg=1.00 mode=1 conf=0.62 lost=0 L=5.35 R=5.67 expx=-22.5
th=120 steer=5.7 ex=-3.41cm ang=38.1deg z=140.2cm tg=1.00 mode=1 conf=0.63 lost=0 L=5.66 R=5.87 expx=-20.5
th=120 steer=1.2 ex=-2.50cm ang=37.2deg z=140.2cm tg=1.00 mode=1 conf=0.70 lost=0 L=6.15 R=6.19 expx=-15.0
th=120 steer=4.6 ex=-2.91cm ang=35.5deg z=140.2cm tg=1.00 mode=1 conf=0.71 lost=0 L=5.78 R=5.95 expx=-17.5
th=120 steer=4.0 ex=-2.66cm ang=34.2deg z=140.2cm tg=1.00 mode=1 conf=0.59 lost=0 L=5.84 R=5.99 expx=-16.0
th=120 steer=4.1 ex=-2.50cm ang=31.1deg z=140.2cm tg=1.00 mode=1 conf=0.54 lost=0 L=5.83 R=5.99 expx=-15.0
th=120 steer=3.8 ex=-2.25cm ang=28.1deg z=140.2cm tg=1.00 mode=1 conf=0.63 lost=0 L=5.87 R=6.01 expx=-13.5
th=120 steer=2.9 ex=-1.92cm ang=25.5deg z=77.5cm tg=1.00 mode=1 conf=0.62 lost=0 L=5.96 R=6.07 expx=-11.5
th=120 steer=2.5 ex=-1.67cm ang=23.6deg z=140.2cm tg=1.00 mode=1 conf=0.48 lost=0 L=6.01 R=6.10 expx=-10.0
th=120 steer=-0.0 ex=-1.17cm ang=21.2deg z=140.2cm tg=1.00 mode=1 conf=0.47 lost=0 L=6.28 R=6.28 expx=-7.0
th=120 steer=4.3 ex=-1.17cm ang=5.2deg z=140.2cm tg=1.00 mode=1 conf=0.46 lost=0 L=5.81 R=5.97 expx=-7.0
th=120 steer=5.1 ex=-0.95cm ang=-2.0deg z=140.2cm tg=1.00 mode=1 conf=0.38 lost=0 L=5.72 R=5.91 expx=-6.0
th=120 steer=0.7 ex=-0.63cm ang=15.3deg z=140.2cm tg=1.00 mode=1 conf=0.55 lost=0 L=6.20 R=6.23 expx=-4.0
th=120 steer=0.3 ex=-0.61cm ang=15.5deg z=140.2cm tg=1.00 mode=1 conf=0.56 lost=0 L=6.25 R=6.26 expx=-3.5
th=120 steer=0.3 ex=-0.53cm ang=15.3deg z=140.2cm tg=1.00 mode=1 conf=0.46 lost=0 L=6.25 R=6.26 expx=-3.0
th=120 steer=0.1 ex=-0.50cm ang=16.2deg z=140.2cm tg=1.00 mode=1 conf=0.51 lost=0 L=6.26 R=6.27 expx=-3.0
th=120 steer=0.8 ex=-0.50cm ang=10.9deg z=140.2cm tg=1.00 mode=1 conf=0.43 lost=0 L=6.19 R=6.22 expx=-3.0
th=120 steer=0.6 ex=-0.67cm ang=17.6deg z=140.2cm tg=1.00 mode=1 conf=0.52 lost=0 L=6.21 R=6.23 expx=-4.0
th=120 steer=4.9 ex=-0.83cm ang=-1.5deg z=140.2cm tg=1.00 mode=1 conf=0.37 lost=0 L=5.74 R=5.92 expx=-5.0
th=120 steer=0.5 ex=-0.92cm ang=23.1deg z=140.2cm tg=1.00 mode=1 conf=0.62 lost=0 L=6.22 R=6.24 expx=-5.5
th=120 steer=0.5 ex=-1.00cm ang=25.1deg z=140.2cm tg=1.00 mode=1 conf=0.77 lost=0 L=6.23 R=6.25 expx=-6.0
th=120 steer=3.8 ex=-0.92cm ang=7.8deg z=77.5cm tg=0.45 mode=0 conf=0.65 lost=0 L=5.87 R=6.01 expx=-5.5
th=120 steer=4.4 ex=-0.83cm ang=1.4deg z=77.5cm tg=0.12 mode=0 conf=0.74 lost=0 L=5.80 R=5.96 expx=-5.0
th=120 steer=0.4 ex=-0.75cm ang=26.3deg z=50.0cm tg=0.00 mode=0 conf=0.79 lost=0 L=6.24 R=6.25 expx=-4.5
th=120 steer=2.4 ex=-0.58cm ang=9.1deg z=77.5cm tg=0.62 mode=0 conf=0.54 lost=0 L=6.02 R=6.11 expx=-3.5
th=120 steer=2.9 ex=-0.58cm ang=7.1deg z=77.5cm tg=0.07 mode=0 conf=0.62 lost=0 L=5.96 R=6.07 expx=-3.5
th=120 steer=0.6 ex=-0.50cm ang=19.8deg z=149.6cm tg=0.17 mode=0 conf=0.60 lost=0 L=6.21 R=6.24 expx=-3.0
th=120 steer=1.5 ex=-0.58cm ang=19.2deg z=140.2cm tg=0.12 mode=0 conf=0.65 lost=0 L=6.12 R=6.17 expx=-3.5
th=120 steer=1.6 ex=-0.67cm ang=18.4deg z=140.2cm tg=0.12 mode=0 conf=0.59 lost=0 L=6.10 R=6.16 expx=-4.0
th=120 steer=2.1 ex=-0.83cm ang=18.2deg z=140.2cm tg=0.23 mode=0 conf=0.53 lost=0 L=6.05 R=6.13 expx=-5.0
th=120 steer=1.9 ex=-0.75cm ang=17.8deg z=149.6cm tg=0.28 mode=0 conf=0.67 lost=0 L=6.08 R=6.14 expx=-4.5
th=120 steer=2.2 ex=-0.83cm ang=16.9deg z=140.2cm tg=0.40 mode=0 conf=0.63 lost=0 L=6.04 R=6.12 expx=-5.0
th=120 steer=2.5 ex=-0.92cm ang=16.1deg z=149.6cm tg=0.54 mode=0 conf=0.47 lost=0 L=6.00 R=6.10 expx=-5.5
th=120 steer=4.0 ex=-0.92cm ang=6.1deg z=140.2cm tg=0.78 mode=0 conf=0.62 lost=0 L=5.84 R=5.99 expx=-5.5
th=120 steer=3.2 ex=-1.00cm ang=14.0deg z=140.2cm tg=0.93 mode=0 conf=0.48 lost=0 L=5.93 R=6.05 expx=-6.0
th=120 steer=1.6 ex=-1.25cm ang=23.4deg z=140.2cm tg=1.00 mode=1 conf=0.54 lost=0 L=6.11 R=6.17 expx=-7.5
th=120 steer=4.9 ex=-1.42cm ang=9.3deg z=140.2cm tg=1.00 mode=1 conf=0.54 lost=0 L=5.75 R=5.93 expx=-8.5
th=120 steer=2.4 ex=-1.67cm ang=26.3deg z=140.2cm tg=1.00 mode=1 conf=0.59 lost=0 L=6.02 R=6.11 expx=-10.0
th=120 steer=2.0 ex=-1.67cm ang=27.0deg z=140.2cm tg=1.00 mode=1 conf=0.56 lost=0 L=6.06 R=6.13 expx=-10.0
th=120 steer=2.6 ex=-1.83cm ang=27.0deg z=140.2cm tg=1.00 mode=1 conf=0.49 lost=0 L=6.00 R=6.09 expx=-11.0
th=120 steer=3.0 ex=-2.00cm ang=28.2deg z=140.2cm tg=1.00 mode=1 conf=0.45 lost=0 L=5.95 R=6.06 expx=-12.0
th=120 steer=1.4 ex=-1.52cm ang=27.3deg z=140.2cm tg=1.00 mode=1 conf=0.51 lost=0 L=6.12 R=6.18 expx=-9.0
th=120 steer=2.3 ex=-1.78cm ang=28.5deg z=140.2cm tg=1.00 mode=1 conf=0.49 lost=0 L=6.02 R=6.11 expx=-10.5
th=120 steer=-0.4 ex=-1.14cm ang=28.3deg z=140.2cm tg=1.00 mode=1 conf=0.56 lost=0 L=6.25 R=6.24 expx=-6.5
th=120 steer=2.0 ex=-1.75cm ang=28.9deg z=140.2cm tg=1.00 mode=1 conf=0.50 lost=0 L=6.06 R=6.13 expx=-10.0
th=120 steer=1.3 ex=-1.60cm ang=29.4deg z=140.2cm tg=1.00 mode=1 conf=0.32 lost=0 L=6.13 R=6.18 expx=-9.0
th=120 steer=-3.9 ex=3.33cm ang=22.1deg z=140.2cm tg=0.72 mode=0 conf=0.59 lost=0 L=6.00 R=5.85 expx=12.0
th=120 steer=-2.2 ex=2.15cm ang=15.3deg z=140.2cm tg=0.70 mode=0 conf=0.59 lost=0 L=6.12 R=6.04 expx=9.5
th=120 steer=-0.5 ex=1.02cm ang=11.1deg z=149.6cm tg=0.85 mode=0 conf=0.51 lost=0 L=6.25 R=6.23 expx=4.5
th=120 steer=1.1 ex=-1.16cm ang=21.2deg z=140.2cm tg=1.00 mode=1 conf=0.69 lost=0 L=6.15 R=6.20 expx=-4.5
th=120 steer=1.1 ex=-0.97cm ang=20.8deg z=140.2cm tg=0.97 mode=0 conf=0.71 lost=0 L=6.16 R=6.20 expx=-3.5
th=120 steer=2.9 ex=-2.58cm ang=23.8deg z=140.2cm tg=1.00 mode=1 conf=0.69 lost=0 L=5.96 R=6.07 expx=-10.0
th=120 steer=4.2 ex=-3.14cm ang=24.1deg z=142.1cm tg=1.00 mode=1 conf=0.52 lost=0 L=5.82 R=5.98 expx=-12.5
th=120 steer=-1.3 ex=2.50cm ang=18.0deg z=125.1cm tg=0.00 mode=0 conf=0.59 lost=0 L=6.19 R=6.14 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=8 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=16 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=24 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=32 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=40 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=48 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=56 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=64 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=72 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=80 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=88 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=96 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=104 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=112 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=120 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=128 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=136 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=144 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=152 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=160 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=168 L=4.29 R=4.69 expx=6.0
th=120 steer=11.0 ex=2.50cm ang=18.0deg z=125.1cm tg=1.00 mode=1 conf=0.00 lost=176 L=4.29 R=4.69 expx=6.0
th=120 steer=6.3 ex=-4.61cm ang=70.5deg z=51.3cm tg=0.00 mode=0 conf=0.65 lost=0 L=5.60 R=5.83 expx=-27.2
th=120 steer=6.3 ex=-5.42cm ang=71.1deg z=51.3cm tg=1.00 mode=1 conf=0.00 lost=3 L=4.73 R=4.97 expx=-32.0
th=120 steer=4.8 ex=-4.65cm ang=64.6deg z=70.1cm tg=1.00 mode=1 conf=0.40 lost=0 L=5.76 R=5.93 expx=-26.5
th=120 steer=5.9 ex=-4.82cm ang=63.7deg z=70.1cm tg=1.00 mode=1 conf=0.39 lost=0 L=5.64 R=5.86 expx=-27.5
th=120 steer=6.9 ex=-5.26cm ang=64.0deg z=70.1cm tg=1.00 mode=1 conf=0.39 lost=0 L=5.52 R=5.78 expx=-30.0
th=120 steer=7.4 ex=-5.44cm ang=63.7deg z=70.1cm tg=1.00 mode=1 conf=0.37 lost=0 L=5.48 R=5.75 expx=-31.0
th=120 steer=9.5 ex=-5.70cm ang=54.6deg z=75.0cm tg=1.00 mode=1 conf=0.46 lost=0 L=5.24 R=5.59 expx=-32.5
th=120 steer=8.8 ex=-5.88cm ang=62.7deg z=72.4cm tg=1.00 mode=1 conf=0.38 lost=0 L=5.32 R=5.64 expx=-33.5
th=120 steer=8.1 ex=-5.18cm ang=52.1deg z=75.0cm tg=1.00 mode=1 conf=0.40 lost=0 L=5.39 R=5.69 expx=-29.5
th=120 steer=8.1 ex=-5.18cm ang=52.1deg z=75.0cm tg=1.00 mode=1 conf=0.38 lost=0 L=5.39 R=5.69 expx=-29.5
th=120 steer=6.3 ex=-5.18cm ang=61.7deg z=72.4cm tg=1.00 mode=1 conf=0.38 lost=0 L=5.59 R=5.82 expx=-29.5
th=120 steer=8.2 ex=-5.09cm ang=50.7deg z=77.5cm tg=1.00 mode=1 conf=0.39 lost=0 L=5.39 R=5.69 expx=-29.0
th=120 steer=7.9 ex=-5.00cm ang=50.5deg z=77.5cm tg=1.00 mode=1 conf=0.36 lost=0 L=5.41 R=5.71 expx=-28.5
th=120 steer=8.0 ex=-5.00cm ang=50.3deg z=77.5cm tg=1.00 mode=1 conf=0.33 lost=0 L=5.40 R=5.70 expx=-28.5
th=120 steer=4.8 ex=-3.92cm ang=48.8deg z=77.5cm tg=1.00 mode=1 conf=0.36 lost=0 L=5.76 R=5.93 expx=-22.0
th=120 steer=7.0 ex=-4.50cm ang=49.1deg z=77.5cm tg=1.00 mode=1 conf=0.33 lost=0 L=5.52 R=5.77 expx=-25.2
th=120 steer=7.2 ex=-4.86cm ang=53.3deg z=77.5cm tg=1.00 mode=1 conf=0.36 lost=0 L=5.50 R=5.76 expx=-27.2
th=120 steer=-10.7 ex=9.29cm ang=38.9deg z=77.5cm tg=0.00 mode=0 conf=0.32 lost=0 L=5.50 R=5.11 expx=38.5
th=120 steer=-7.1 ex=4.94cm ang=39.8deg z=118.9cm tg=1.00 mode=1 conf=0.33 lost=0 L=5.77 R=5.51 expx=20.5
th=120 steer=-3.2 ex=0.77cm ang=46.3deg z=125.1cm tg=1.00 mode=1 conf=0.37 lost=0 L=6.05 R=5.93 expx=3.0
th=120 steer=-0.3 ex=-1.33cm ang=41.3deg z=132.6cm tg=1.00 mode=1 conf=0.38 lost=0 L=6.26 R=6.25 expx=-5.5
th=120 steer=4.6 ex=-4.36cm ang=48.7deg z=140.2cm tg=1.00 mode=1 conf=0.71 lost=0 L=5.77 R=5.94 expx=-16.5
th=120 steer=-12.6 ex=19.15cm ang=43.5deg z=140.2cm tg=0.00 mode=0 conf=0.83 lost=0 L=5.37 R=4.90 expx=41.0
th=120 steer=-12.3 ex=15.64cm ang=43.1deg z=140.2cm tg=0.00 mode=0 conf=0.85 lost=0 L=5.39 R=4.94 expx=33.5
th=120 steer=3.0 ex=-5.63cm ang=47.0deg z=140.2cm tg=1.00 mode=1 conf=0.60 lost=0 L=5.95 R=6.06 expx=-19.8
th=120 steer=5.1 ex=-6.63cm ang=46.7deg z=140.2cm tg=1.00 mode=1 conf=0.63 lost=0 L=5.72 R=5.91 expx=-23.2
th=120 steer=-5.7 ex=7.70cm ang=41.7deg z=140.2cm tg=0.00 mode=0 conf=0.93 lost=0 L=5.87 R=5.66 expx=16.5
th=120 steer=-2.0 ex=1.40cm ang=42.8deg z=140.2cm tg=0.00 mode=0 conf=0.59 lost=0 L=6.14 R=6.06 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=8 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=16 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=24 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=32 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=40 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=48 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=56 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=64 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=72 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=80 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=88 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=96 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=104 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=112 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=120 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=128 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=136 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=144 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=152 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=160 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=168 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=176 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=184 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=192 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=200 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=208 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=216 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=224 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=232 L=4.29 R=4.69 expx=3.0
th=120 steer=11.0 ex=1.40cm ang=42.8deg z=140.2cm tg=1.00 mode=1 conf=0.00 lost=240 L=4.29 R=4.69 expx=3.0
th=120 steer=2.5 ex=-1.79cm ang=39.8deg z=75.5cm tg=1.00 mode=1 conf=0.00 lost=1 L=5.10 R=5.19 expx=-8.2
th=120 steer=3.7 ex=-3.36cm ang=39.2deg z=75.5cm tg=1.00 mode=1 conf=0.00 lost=1 L=4.98 R=5.12 expx=-14.5
